filename,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120744 (Month 16).mp3,-317.38509488204954,105.87455220860562,-56.83866696883421,20.3406195402047,-38.49912047313315,2.24425879895181,-42.871971341952374,-22.816795898881065,-3.6898965598255313,6.2914343746495796,-6.150450140598561,-4.381381629925216,-3.7934206478718977
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120777 (Contact 25).mp3,-591.4032800100218,58.95391129412665,-1.0301347669533016,-0.6079071398032516,-10.709646154927638,-15.696101050792885,-9.015089136509248,-12.575789796015906,-7.558572783527037,-1.4590292532502493,-1.195701625544215,1.7246630229210715,0.601053311065805
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120691 (Contact 10).mp3,-427.02195079467185,76.90826059356884,-72.35191580371249,23.305508521945853,11.076029470714072,-16.846549033687882,6.128044391175834,-29.19283025940566,-23.07613300837171,0.691276606916223,-18.01297430068296,-9.812537479707341,-3.7898174084383056
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120577 (Contact 28).mp3,-405.0823189729878,121.9720806413046,-20.124974908857578,11.596764546478306,-20.68356905509562,-26.93987223275132,5.602638530100792,-34.66483647327031,-36.469022910934854,-11.456126606050601,-25.696608385186583,-15.447705202340517,-8.389452271703231
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120742 (Month 12).mp3,-263.9591574243277,91.93436498323281,-7.1066069823465385,29.4240738974168,-23.99888826726426,-3.989517299287677,-25.61660533936922,2.1705907508521913,-16.048830119812433,-5.869436869269801,-6.988128773155836,-15.620351131455095,-1.8079501773040596
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120654 (Month 16).mp3,-361.34021589747465,102.37247972667724,-36.820306078965004,15.8135917820955,0.3052092546715584,23.016268246625078,-8.910827856982097,-6.706063361225173,-17.686457847788446,13.541449965229546,-15.572223759417309,-0.5199122075809071,-4.774167304029107
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120764 (Contact 13).mp3,-574.8521024256574,109.31749027232499,-38.58723367807511,-0.06940256860203925,1.5679092919269315,-26.452098461592545,-19.652343849933853,-23.61924248465782,-4.914203753085632,5.432057343070932,-14.831523156162941,-2.690761395502488,8.766002694750963
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120698 (Baseline).mp3,-287.7576408235045,50.19423828108254,8.607359724808534,10.333221669712328,2.7670479157606493,-11.021847137509589,-12.258743810055387,4.578795195106102,-19.821381310765513,-6.920249457612611,-17.396142745114773,-5.528340181579426,-8.728127047921664
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120612 (Contact 40).mp3,-564.7707680717641,150.42481431527352,-84.37933427138188,5.182228461082164,-14.043540661127635,-29.871948411430292,4.398710756489122,-21.00266298526825,-0.20480661465443717,5.587759597251779,-21.586989859241044,6.682024954292917,-0.8352343749504894
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120777 (Contact 43).mp3,-433.3272061450837,163.14863479500468,-51.724640015702654,-12.412443530395777,-2.185219844522124,-22.399171324715223,-10.68302838382235,-18.9275639385049,-10.477823539113984,-14.15129868683513,-21.576597939226623,-0.6533415289419074,-8.02902016052246
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120624 (Contact 20).mp3,-538.5977604563675,131.8257587776895,-11.697704923665878,-20.039158957875877,-39.18922501628052,-25.962925472560368,0.4956746701140945,-17.607825787653876,-4.42405893327795,2.754365930214746,-12.462286154560497,-0.35118543692913967,-2.559171166829958
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120645 (Month 12).mp3,-317.4318569313307,98.47675884176624,-26.54340037304104,34.760093530453794,-27.029943622254024,10.237733955038433,-22.135517487707713,-8.086636155085158,-0.9433771798897054,-8.552026662697836,-6.466297771152558,-9.645308958331823,5.780821310963712
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120506 (Month 16).mp3,-355.85998781331506,106.204398540571,-25.317451917087677,37.76170763416203,-16.959184616900135,8.133336106307656,-25.156475739872242,3.282444307142771,-9.586718526379677,-10.633623888517079,-5.120898940508125,-9.25751384988359,-2.235151727121503
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120652 (Month 12).mp3,-339.2254134620583,126.7052867035175,-11.810766870425477,17.36933453799355,-20.698195484729993,-2.897360047624414,-2.4144015557257332,-2.813833869895126,-15.238171990129551,-2.274867245854761,-2.6882071313144698,-14.389270512550025,-4.090279954425178
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120610 (Month 20).mp3,-320.55426864690037,112.1669274410517,-3.550743015228388,19.570061342128287,-22.95570204657593,-4.060851880334482,-20.101624800299927,1.5796917497544827,-7.069919658795251,-9.805149566354986,-5.126646420632963,-9.9466996783535,-8.809450690909715
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120596 (Baseline).mp3,-317.8328952267169,124.16153793485,-16.97998683261025,48.331759209852834,-15.14865211076061,20.655218004818714,-18.271984917942394,11.664762235267075,-7.174718980714727,4.912307981452986,9.687526140762047,-5.527954245316497,5.093388738228001
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120744 (Month 12).mp3,-263.41709112622976,44.29200899350878,47.21437021875774,30.5526481462423,16.50716619476206,-4.428834871623142,-9.665442727535654,-0.411533696905394,1.4486360659858741,-9.570581894865475,-7.112165309466812,-3.139018723503335,-2.7717783623319607
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120729 (Month 20).mp3,-369.36461042400106,66.88619541288911,-42.974983733765455,12.810189228712403,-31.153697473849977,14.420124429057072,-39.280877371998386,-10.389671910478233,-15.949913601977933,2.916644352086332,-15.701083957003505,-4.728523734847822,-7.371714381995811
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120557 (Month 4).mp3,-311.39660643100507,127.80638966227774,-23.446596304292143,33.2253319675091,-19.21381418233458,21.05664685348579,-25.818882576123976,13.677905032482972,-17.17162297385518,-2.1307092916837336,1.626116611348433,-10.418023026245933,-2.5561195074083995
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120549 (Month 4).mp3,-302.43720771217954,74.67020718155518,-6.065532109478557,-5.940757227953771,-19.962629023899733,-8.814341988135538,-22.673378528872338,-15.79723480233001,8.542643738218207,-3.1408814816792003,-16.529394271784223,-10.02036459271239,-12.999937417141949
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120765 (Baseline).mp3,-255.83697663413707,60.497152847245864,-9.56286859561388,-4.54186025829002,-23.544378094312798,7.216439702868564,-36.886030302131935,-6.963577025636774,-6.4078988184811205,11.222457797005847,-16.298517171966825,1.3855076465237137,-12.26528617690219
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120753 (Contact 57).mp3,-632.8537678452336,95.76458274456883,-59.093902242122255,-11.566889267375714,3.3092504821935673,-19.149558981170223,-12.181745210624085,-13.942260773566161,-1.045987866911063,-1.0098575030113006,-14.171140401519834,0.768051134761488,0.8170665619070396
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120738 (Month 8).mp3,-329.16523634562435,50.51421127018113,8.206548083925767,-5.747713785055438,-6.753871443964597,-12.92752315838891,-10.825304783476966,-13.562589028149267,-9.219927988852785,-3.9177250289615815,-8.335495281106379,3.2675245263240225,-4.568013482913755
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120738 (Month 20).mp3,-388.5434831158054,94.55566784507273,-24.35222329626315,47.29213307703957,-4.08198544897651,24.52982828309388,-16.91676921255635,11.13666578729851,2.5002791620558322,10.95908012005804,-21.1760015790962,-1.6791665848319592,1.0039939339844435
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120632 (Contact 30).mp3,-741.1403951310591,56.01508397142929,-43.5829975061214,1.2637431684381304,0.16143323328847176,-17.33430656805509,-2.162220229302389,-4.159705590192604,2.606351294165137,3.125250237816443,-8.288346052752095,1.4097196643927605,2.309526313834843
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120612 (Contact 39).mp3,-582.276843353534,110.27804303657736,-70.65762474303268,-8.24754296075853,-1.3913975809727344,-16.379440708938905,0.8213475381028839,-15.166362142229538,3.17921017999714,5.847822924281326,-17.852781497277544,0.7832474032262191,-2.4464462545166765
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120662 (Contact 12).mp3,-494.9324343526935,43.03794107803961,-30.661985015396088,16.99801286900334,4.783945420253462,-17.093764572166272,-6.220704722084196,-12.522206874765116,-5.9811245417900425,-7.218202438221705,-13.359975854682581,-0.43826040141033124,-5.745382918756687
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120612 (Month 20).mp3,-378.4160484033885,51.62744378670355,-59.77070394699151,16.224983661301064,-21.46074931901163,13.241455640933058,-20.078709934991736,10.377046910738025,-6.993391046493791,-0.9842817520599919,-22.11648314189594,-12.751368788111394,-10.0255361553653
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120648 (Month 16).mp3,-312.99800251650385,94.07854226408259,-45.06510513761351,28.236473705131456,-21.345189645994477,14.739380546927991,-18.589450191983236,3.2518337291698,-5.765998647173584,-14.341081186995824,-3.4013460206959336,-9.231761758319976,-6.432748923083007
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120537 (Contact 6).mp3,-541.5604331026698,89.114729186685,-4.548656361879238,8.217814633320073,-13.816175223046717,-21.425651753655853,-1.3892124561972685,-9.964777991499403,-3.6020186920760002,-0.49749674158457163,-8.473768292432846,0.21240419809238434,-5.5029481995808744
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120694 (Month 16).mp3,-342.46747010227324,113.0598893184797,-20.467487969610325,29.86589414108557,-7.4353609286919795,4.099049286342162,-19.242874941263665,-7.197478320854198,-10.679988781924362,-1.5469568492857317,-4.680704681124593,-10.978016316385979,-0.3927130771305381
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120671 (Month 12).mp3,-347.8001639023976,102.07506577676507,-4.814551842179103,16.297910975143267,-13.537411248291646,-7.123893202561296,-20.792993892558062,0.03571064980821403,-14.938273385089213,-8.008241367571898,-15.633664809674736,-8.860081324556937,-4.712878706524986
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120715 (Baseline).mp3,-284.6671584083165,45.88517441343274,8.656074668748339,-21.839743586141825,15.9315330684927,1.4423483131075312,-19.0619438829304,-3.5388445854183432,-2.108884386702654,-1.0622479415864807,-4.887225410003136,-6.412963987149763,-18.895652513611335
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120712 (Month 8).mp3,-419.23140683242553,105.16479832267396,-10.430951351460463,-0.39922885212237913,-12.014515595077166,19.142695842550317,-1.3952861764885722,0.7861370713553206,-18.11974943458206,0.7580705937664206,-7.683039659790433,0.6599550333678261,-4.059364648397772
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120713 (Month 12).mp3,-268.09849019627114,124.3506102876688,-29.96901382808616,6.989630236097989,-23.668852235428538,19.121884510536116,-29.720661150134198,-16.11864586475247,1.9643949760990107,9.913679755473394,0.9682108086688526,-5.234065392404668,-7.345991968570199
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120673 (Month 16).mp3,-497.50815997722884,54.730117612430725,-1.110918656731945,20.809795335772414,-8.760493733166486,15.160702776746712,-23.507950778523824,-5.802506110776594,-1.5456965770219522,2.5252186821314595,-11.37193966793729,-5.359522137222736,1.2476343947528203
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120731 (Month 16).mp3,-419.0632985500734,66.33016545802317,-20.85622681321048,9.955140377569755,-9.992364373037168,13.98097081108134,-11.722433580665918,1.3367290304541846,-19.636789051772176,6.315137513039623,-10.328815960621485,-3.857018463939431,2.10344706502389
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120507 (Month 20).mp3,-371.55277821286467,104.80340920979846,-11.436424030819898,22.524502432634108,7.37931720502683,6.5036194604717785,-16.205596354774556,-0.5811429048978348,-11.748855897414094,-4.436666320336151,-8.016627787848345,-10.011301715979766,-3.00460548731738
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120506 (Contact 32).mp3,-787.8708084291311,60.063517060091996,-16.469048459093614,-3.1235106891306184,-4.925321906984708,-8.589929805032662,-3.919598518182969,-11.196237973558318,-1.7630029157942004,0.16741100284336163,-6.345855552399587,2.1179813534335095,1.0052704618213084
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120577 (Month 20).mp3,-321.2554693666236,104.99807290236022,-38.395368422042374,30.257674991201448,-8.223704452533145,-4.312785916736634,-31.342959390747243,3.0054206757088204,-8.986045500301067,-14.313682300948408,-12.702760922147975,-14.43079524142985,-5.188562475598204
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120543 (Month 12).mp3,-378.4323264224559,89.87894533795259,-23.404860628072832,29.03869270417303,-14.690418372527429,2.4153698500990255,-22.941043623319427,5.442824874868306,1.9550996462359587,-11.69017696301531,-15.50819869353097,-9.547379153884261,-1.8703048625879939
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120748 (Contact 8).mp3,-658.194897420273,59.81885711520786,-12.67651524487415,-2.9788497883924503,-2.4959981115972596,-7.3857463124179565,-3.1002626612726036,-7.221698224332257,0.14932349291495994,2.020956822973433,-6.301649699967999,-0.4685585279901112,1.2521263671931828
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120705 (Baseline).mp3,-318.3540948477215,92.25156809280644,8.58743901221207,-6.300357416209878,-10.38433758597425,9.562695097881152,-24.984585736194706,-4.179223955723425,-2.9376616644087106,3.7707707083822384,-11.305049518069819,-3.2498002901169754,-3.7234315048835382
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120556 (Month 20).mp3,-391.5583066280613,118.65833467322537,-31.36892237845922,35.136646297512705,-19.720423853301146,3.898710146600596,-19.278756504858823,7.946058931771149,-7.258026230416265,-10.653023566715857,-8.068625410060559,-10.543967277741213,-4.808904874574363
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120598 (Month 12).mp3,-358.28007420172463,84.01327593372997,-19.59979422823898,26.377758569770346,-9.019283064012189,11.65729119820676,-16.896391726532972,-1.2361744666925112,-8.92723100912988,-0.03963917844177721,-10.95654776788345,-7.177654221540075,0.6555330554352424
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120765 (Month 16).mp3,-306.3559998946229,105.23479270375978,-19.850498911283317,26.134505321321978,-10.14734920689686,16.303645899526433,-11.731920343188479,11.485812605447796,-8.596243910761219,10.866913840121061,-8.203626990227725,-8.855279957685331,-7.643117839135903
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120736 (Baseline).mp3,-242.5260459493092,28.43720406487524,22.301634273273642,5.603188217643165,-3.2665161775608205,-9.135977964573112,-19.52299536053302,-0.16490822862081278,-17.03077208271361,10.078218884086361,-15.872528380836428,-3.4121304291931076,-9.101565586202776
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120585 (Contact 35).mp3,-556.1169908765924,88.4848558863713,-10.937842436207976,-8.366605244761162,-28.032790916185537,-18.165184416496455,5.69174815899118,-18.693737240321866,-8.905713729669845,11.92190693868496,-4.273287871119526,-2.1669050699725187,2.0385130596113403
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120592 (Month 20).mp3,-301.6719111635235,131.10656015611454,4.91686957739942,37.03280214971297,-14.041558815191447,15.71231967499495,-27.017187400080488,-0.1093686386835732,-13.126843794663962,-7.59245252809545,1.2487195857748878,-8.1441153194034,-0.23771156123101347
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120622 (Baseline).mp3,-490.572766217466,90.0796441076103,40.03671949211773,8.507805793878488,16.544995123523226,-2.0079343315646194,-14.163768048377882,-6.789539512581332,3.5722295210994663,-0.6502406475143484,-16.30837271029731,-3.8667388053152236,0.3749119038551021
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120781 (Contact 30).mp3,-658.2608393832722,52.3149168839963,-17.395032799495333,1.9705627321910943,-2.814877223080498,-10.09281223191177,1.758597770672402,-2.2866538394663523,-1.167765834225045,0.07475107171090604,-0.8252314998388885,3.7877222055329534,-2.373124831314169
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120590 (Baseline).mp3,-257.22492181670276,73.15874198617004,25.468166260078423,-14.116310023229861,-7.13914241176119,-12.438071120056284,-2.1889200582107367,-2.511253580788444,-15.932638428029158,4.710066537957347,-13.674534006510202,-2.2400236735408057,-6.518202407024716
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120660 (Contact 29).mp3,-576.1776800671684,84.05039954101622,-7.357019824775842,15.340936613857226,-14.79883047492803,-18.4639974649672,-0.7411786339708265,-19.78852804113492,-3.58484958596676,-1.8607461340222629,-17.262340016528675,3.24344002714816,-1.7516032982452825
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120567 (Month 16).mp3,-359.83800263086744,86.09359493229339,-8.147825130896669,26.297980890551067,-10.550816816429418,-6.832742164319124,-35.529306751453554,-3.6091776306995342,-8.937131855592556,-9.057939444704374,-11.950139224355054,-5.541314736867273,-2.5224606446023574
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120628 (Month 20).mp3,-359.28966901945773,109.92547147464612,-34.751323598061084,30.584119376074337,-14.92340213836182,-4.62571832333135,-26.93558660010625,-3.335844974138843,0.8990239058786665,-5.162696006963288,-26.530987753299215,-5.677379900699574,-9.324043062876301
