filename,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130085 (Contact 14).mp3,-456.03729018012365,110.81680267735905,-40.87280861761031,9.518327058718638,9.525724822568206,-9.116645898303101,-0.13972804197842706,-14.464135275815485,0.31838976391868107,2.5425193875047603,-12.549439723219272,1.624368610544927,-1.8653677211661264
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120783 (Contact 31).mp3,-553.8402098295358,146.08723933677126,-42.19140585932191,9.971653883562686,29.58296568213161,-9.904876981144971,-15.482358796579547,-12.160319474334706,2.3551704985162556,-5.265030489265784,-16.498322199052332,1.6536369128759574,-1.980882593000905
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120847 (Month 12).mp3,-294.77838469535857,86.58250121080931,-43.82315114992784,3.528029148830333,-39.81168628585081,2.9776909082116085,-24.53227854759054,3.2728202334427072,-2.916130040714446,-11.207095152174029,-12.237164618545233,-13.14621610679612,-8.129229306451682
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120850 (Month 16).mp3,-320.14996840838273,95.68364251297987,-40.881291425195116,12.184093706894332,-19.619369137598888,24.10370235491087,-26.738967535350575,-5.524679838167058,-10.028958985395802,8.840852877949596,-17.501633554982753,-12.642424045897007,-4.479032039161769
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130005 (Contact 11).mp3,-512.5341915452758,131.6701617760131,-37.28132993239005,-14.198916561144188,-19.206951544304033,-27.223847579595095,-7.619461889939556,-16.093230445970686,1.7597611578517944,9.248676191150484,-5.782737887686336,3.0850619508352777,-4.044506874741964
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120889 (Month 16).mp3,-385.11934569496884,110.99921412713714,-19.136551352357873,2.9791143673457885,-7.128706734712946,12.548050537147722,-7.971501844176043,-8.878928121632105,-20.58120052032874,5.998739114164037,-15.863118250648336,-4.214227309061607,-4.105671898910209
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130046 (Contact 2).mp3,-400.4396303915908,116.65547020880729,-97.6938305465727,24.858183604988884,5.423503142347361,-24.866892958776976,8.577465160333944,-33.0089113217974,-21.174348466128126,-2.0996273194196298,-24.222354362699253,-7.272851460117875,-9.502408058588944
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120788 (Month 16).mp3,-356.6754168078059,70.86497721834827,-3.757353130676798,19.579195404777714,-6.6101673646234165,8.850633552476138,-20.864573895383533,-3.948709282422069,-7.939529701115223,-9.963842921365352,-10.977990863759796,-2.9743343688148154,1.3620069250703826
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120851 (Month 8).mp3,-162.5428711429066,85.62684351475468,-29.350643934362886,25.848279465607888,-33.52140423375782,6.932470549212449,-36.5462354318248,4.866324890857157,-6.722416833051091,-2.909397310412343,-9.56993950829623,3.676187062596724,-12.937670189527184
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120863 (Month 8).mp3,-329.9729448378389,80.68348228013538,-29.846354538495195,23.403674551262473,-10.787595927109649,26.024675495721354,-11.5678619720619,-1.653875137531638,5.29926472300649,19.090668093571743,-15.927521794970385,-7.2696553327374875,-3.331281464786035
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130020 (Contact 1).mp3,-421.12147025435456,119.95275354567174,-41.36212168066459,25.058276410734404,-18.13951643157322,-42.33671723254285,7.5347176110560135,-10.672394438904378,-6.631430616651952,5.117327729594683,-8.168415142272627,1.71976828131595,-5.832892158691019
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130098 (Contact 16).mp3,-399.45258571943924,102.76210796846367,-68.16359693025167,11.497916170602789,-0.0262497015213202,-24.20976686215454,0.5639474955042412,-21.725350335639174,-4.632346076780745,8.26154594561415,-10.387072884700798,5.58839777352593,1.643537433973455
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120812 (Month 8).mp3,-276.11453663251314,132.1837910012026,-34.379953961054845,33.24866569625962,-17.129109768534637,-0.10093936467268265,-31.337371272071163,-2.707694003615327,-6.6333654678525145,-8.670858280957686,-2.7756378043029115,-9.028211884935732,-3.771293237601014
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220006 (Contact 1).mp3,-447.42268120297183,109.66422346207244,-35.77876503274075,-10.925616006231134,7.095895180841535,-6.858494641881735,-11.628298823306,-19.89464180123961,-5.791056517972352,-0.2707899560566912,-14.29698180382998,-8.29001791351949,-6.1762057558849985
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220007 (Contact 31).mp3,-492.91894476394015,150.7040870741907,-12.704670187522709,-16.80427144980412,-23.28770531695203,-32.31196551447003,-10.766070320209284,-16.60357729500599,-13.107565822190566,0.6971999456480115,-6.606185272898438,-4.521645813958799,-0.614609818076338
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130079 (Contact 12).mp3,-434.99658817384926,124.58417481679105,-68.62276287376037,-19.894627824646683,-1.4904727037845173,-14.412023152641797,-5.915891965695642,-21.01354048552037,-6.722383670272345,1.2148579643424278,-8.466125712895975,4.049214595690634,-1.9311679270719941
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130037 (Contact 21).mp3,-652.7013374619991,61.283638675320084,-20.036768135230165,12.615339852304695,-1.5855384580649348,-9.91450541462144,3.347975898004134,-9.066000064806753,0.43130119518894344,-0.10947508619260655,-11.73066841229599,0.7957573975227549,-2.871995231616395
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130039 (Contact 19).mp3,-527.8239339282569,107.24194653427206,-41.725611035601496,-1.0456336715051193,-0.5060138930808771,-13.836391861782278,-6.697943941038369,-14.443336425676982,4.253685401040207,-1.8213954223762703,-13.07818993458112,8.29580265426643,0.02644106352379295
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130042 (Contact 9).mp3,-514.0168441071062,123.71263316005061,-57.34580783017746,-6.736780363618862,3.9269417901615724,-23.397754782476216,-12.577332105501577,-5.163399034939396,8.615165495180312,-3.598531272777111,-12.296972826201992,11.707424424719052,-0.20258553386993425
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130007 (Contact 31).mp3,-447.3461279875132,119.3921329182096,-53.012312883763784,-14.824241002403117,3.1479102102879923,-9.778175869319826,-8.367812712177386,-19.42072569800995,-4.589042485466667,-0.8044576885566523,-9.26005058088902,1.2759410490386753,-3.293409702410696
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130001 (Contact 28).mp3,-477.40944247891605,110.98297333844826,-22.664735215594725,9.409185881049952,-7.0055379338613575,-16.433703737431223,-0.9404747282407118,-19.85746804640968,-4.29462913924726,-2.067918104113773,-19.87310352764862,-0.0005935540765227673,-2.2912420926963124
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130069 (Contact 17).mp3,-602.0916037658518,119.98547607023566,-33.719484683333945,-2.6909974833850594,-5.43993572565718,-12.909447372407259,2.7531081214777173,-15.457077084402279,-4.134115320301292,4.428617709862662,-7.916112529007978,4.422231356902892,0.1770466141496614
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120890 (Month 16).mp3,-390.9854544754558,81.73826694677427,7.6135464613416515,31.807372658559885,-2.2024891709822705,11.603249081995294,-8.694739382147288,10.495588189994162,-1.537819234751806,-14.805694234410238,-6.347514794232825,-1.848664144488978,0.05367191332180947
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120794 (Month 12).mp3,-325.8728418738518,91.48938690294531,-13.612775023852945,31.828021586084652,-13.75094097436802,-5.359945001374514,-31.04148202305327,-2.1601102570664605,-7.409680967708781,-10.813028553063239,-6.166623488142133,-1.8095121848890428,-4.881331502443057
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130057 (Contact 17).mp3,-678.8283105187596,61.26865766409302,-27.366618380680887,9.361129956768364,-2.0232835295172134,-5.543230991001962,5.100242045367582,-12.165797866887685,0.6367589549858014,2.7392084574814537,-8.253893010331462,1.9828465934295831,-1.566867035431055
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120829 (Month 4).mp3,-261.7635488272689,95.50866912642387,-47.9374232533571,23.054008857058832,-25.900975101201862,8.899539440594628,-33.0573383004549,-5.622301506799772,-20.038234405803752,-4.087880625599741,-6.54250386951761,-13.604387832729408,-4.939310602887855
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130071 (Contact 24).mp3,-471.4105351490801,107.9396521585748,-36.34473388408991,10.112847976247943,-13.191043777998138,-31.766620900588993,2.299544886518043,-15.229023518852342,-14.699666348674425,3.7714301704967443,-2.0078384781534155,1.184267034503039,-2.3755629489508627
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130044 (Contact 7).mp3,-693.1892249236647,107.34405750504557,-40.223589495660356,18.256700388083356,1.0947897142723726,-21.727553190945702,-6.841164162613878,-18.493580591066742,-1.6618912354150879,1.0916892393431707,-12.304309456421068,7.776145504799589,1.7112501760356265
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120819 (Baseline).mp3,-328.9723577956168,87.96196880211843,-33.83089898901599,32.356050259673744,-31.027575423247413,9.662180270069168,-24.969590624101166,-8.512452720812234,-12.840770476892772,-7.0114387419789415,-12.314504741771575,-13.854476349686795,-2.0347533379059257
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130001 (Contact 4).mp3,-458.507210541903,119.54079996671253,-65.9513467493838,-17.017723808603716,-9.548961767072518,-16.452434317061535,1.8993748295449173,-14.665084338571289,3.5005973605384946,9.437296196309646,-11.647204886369403,3.676165055344536,4.226041960373092
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130007 (Contact 16).mp3,-371.849757364146,133.8997902944128,-71.98001228526827,-1.053579546140267,-8.724668559203893,-37.05649881803813,-12.57759219634253,-29.585319619437296,-6.320920742657218,12.565836866868423,-11.723214494220787,-0.3839933936468744,6.363855231896007
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130236 (Contact 25).mp3,-404.35785290116206,135.21770205336162,-47.9077569456556,-21.227018151569656,-1.5734491301990385,-9.971919389484437,-7.196743160509947,-19.190410517695987,-5.7453388633133375,-1.1626373560704644,-15.355760246709442,-3.8282662814797375,-2.2157381469103
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130001 (Contact 21).mp3,-483.6926079210896,120.75209719637586,-13.103236382761402,24.40209947072334,1.1385699297433287,-26.7396987592294,-11.509952250062081,-20.086670317311306,-7.033923581290737,-6.495403774760729,-20.012160240651944,-2.1339318236458813,-6.928550200748433
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120826 (Month 12).mp3,-364.4892885746974,72.78306988357363,-37.4957340517152,1.686624770506821,-23.800720788680227,5.451769860399807,-17.30718120390305,4.261554253650037,-6.266324162170217,8.199517994425081,-12.489254242917843,0.553353218494239,4.235029186726439
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120850 (Month 4).mp3,-351.33332611515755,81.43512391303126,-35.32845775126403,35.111877556905235,-26.337959208596992,13.207280976226029,-15.681997088563714,4.988069251883681,-18.773442929488443,-0.055132078049414605,3.4825135561928904,-10.339058456954534,-4.229440432869067
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120907 (Month 8).mp3,-433.1016520086492,100.38086109269834,-47.99109981727601,25.625305893526328,-16.752624353351532,18.984503261330847,-21.13886846124442,-1.5602250180058468,-14.424929922732662,17.63180243769885,-13.211865382328565,-7.89758006566964,1.731069546027629
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120804 (Month 12).mp3,-356.2095586688467,99.77366633605173,-41.587251865409655,13.587755687170644,4.140652644405413,4.9899597112345635,-22.7160870663204,3.3886211508905584,-29.96956546902806,11.777644319780112,-21.865231682923934,-20.201210716945646,-0.40641437133668395
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120911 (Unscheduled Visit 1).mp3,-302.66889025579985,106.06789381556635,26.43496548803776,30.65757107981309,10.870366158691146,-1.3752241658945121,3.2042432036790505,2.485397703548705,-0.8128756415898963,2.7924733416289516,-13.38685959197781,1.8941399401301302,-3.1374829407881824
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120896 (Contact 16).mp3,-506.94788613080493,102.0344753745118,-21.065396384790663,-10.564564172292084,-15.130823244081798,-22.931558883468686,-8.608004897858558,-13.436148808030543,-7.632763640780739,-3.0417292894529044,-4.371263198355235,4.0392879872071905,-3.763156621345505
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130050 (Contact 17).mp3,-434.4077832750479,104.5298773661906,-18.059052814638306,12.14851395344813,-1.022947378832333,-22.653612456456504,-7.906693674228668,-11.267839452176903,-1.0684292794480816,-1.8687736922900473,-13.248416189766427,0.7886988221854613,-3.5178272614568
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120879 (Month 8).mp3,-365.0979450717469,70.6120190689311,-29.42514845205994,8.33074950396527,-12.302409566377108,10.028132689041385,-33.97654054936688,5.753661506041493,-10.941406630070611,2.1311922964971233,-25.75724165694982,-0.4640989104964744,4.1059363211160615
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130034 (Contact 28).mp3,-487.55149248556535,145.65636704427354,-50.564644357110026,27.728537600432578,-10.864230325805519,-45.841421622041096,3.09610006635986,-11.681909036593188,-12.39550813169229,-6.145284886619626,-11.54931701877693,5.078083658245613,-8.013883523031156
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130085 (Contact 12).mp3,-464.56448837919993,123.70424573647112,-42.636609693447326,6.790626086320043,1.4214515709627202,-16.12891161980663,-2.6926265809452152,-17.781869524662767,-1.8190912551073641,1.007734858041256,-12.375100894963687,2.1959298646221153,-4.581018961852969
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120816 (Baseline).mp3,-328.95954605848647,92.37139973855358,-35.60255080126591,8.705832276006007,-35.13934056567452,6.283635991708279,-28.634640899928712,-11.435593123741128,-19.638819269291606,-12.126905130269375,-20.87769708271052,-7.437228109685861,-8.338862643482514
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120871 (Contact 36).mp3,-427.61662622504804,103.06196293148035,-41.61915756244626,-24.576071347102168,-15.692881748387903,-6.0907997731977845,-0.9036671342721292,-21.82760025596684,-8.262652509168516,0.550375146145689,-11.019486598648342,0.1431511775716526,-0.33981082481828967
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130105 (Contact 21).mp3,-434.7968563375833,140.24843960159322,-59.67728048448882,17.875027100685436,-5.981033056604492,-41.446356172841554,-2.852967244864387,-20.69591708072618,-7.984116229808642,8.874268704118665,-13.430401221442606,2.7029554820664954,1.5291106729811916
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120816 (Month 12).mp3,-472.68251303023936,68.55418371844654,-37.3149201619537,19.662951823228152,-8.738515518693497,-1.5932361950590028,-21.41821156685597,8.211152124035978,6.819040702984652,11.327010612608381,-20.2029458030754,3.1484292837420553,9.935760675257862
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120819 (Month 12).mp3,-330.09167829949376,84.77691503666668,-31.11677525979136,23.024782492399662,-17.17624406349449,21.585630975918185,-8.641725452158992,-9.801219694086877,-25.157084126797457,-2.502189651005828,-13.79246914253181,-4.69623770720658,-5.388314104041722
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120865 (Month 8).mp3,-248.68781878011436,56.66946768467415,1.653368789023728,25.918495088858403,23.720633276006335,-20.372338631216536,-35.69745466873654,2.6040861069712062,-4.87800749790458,-10.970632757150305,-0.5278636585883376,-9.512734745113042,-15.97995233744634
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220005 (Contact 28).mp3,-490.5004020371356,110.74813790571201,-25.5186800948742,16.859700517784102,2.1256007305804867,-19.111980590251438,-5.665574275817012,-22.828121420754474,-8.381036550084547,1.5237188793154366,-15.649879084710012,-3.831301168327624,-0.4325061182875584
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130039 (Contact 13).mp3,-558.855712408494,86.82760295764731,-13.690283192936427,12.834660021701614,3.2489990460636564,-12.028327830917029,-1.6402989276213888,-11.047964553207843,-2.4514714774811623,2.4787344468962904,-5.951836665428653,4.701496402464748,0.884660264535808
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130042 (Contact 24).mp3,-485.9051787191906,105.7929810309623,-55.748610983504214,-17.424771208924508,-0.6799725938060613,-22.320612397334592,-13.979595843758135,-6.137638617625609,6.194225078401614,-1.020916051923728,-8.770250088629346,7.50274320451185,-2.6215208902088007
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130048 (Contact 3).mp3,-352.02213538355466,119.13410250112119,-51.22312359010979,35.75819885888216,-1.1089596094570762,-37.7964775025571,-10.164001550348171,-26.223549155192167,-5.812946281987247,-5.423698251627942,-15.591773185818395,10.40985377288536,-6.274582639313292
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120830 (Baseline).mp3,-277.3971718662962,92.60943068366545,6.198154952939834,-23.174793859620426,1.4260380496248224,-20.926444446562783,-24.64625158729464,-14.724553103932786,3.2167088590129587,2.4918937846519986,-33.495692791702176,14.826114397867421,-11.552023206707853
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130006 (Contact 2).mp3,-435.09947204886925,137.34177765233213,-74.48056413498816,2.0959533923589557,-1.7870899394908688,-31.359959848008195,-4.218430068531946,-24.00958649660724,-12.99897393148329,6.6617673483029645,-1.862041972440536,7.83346301463355,-3.2601820446979857
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130068 (Contact 1).mp3,-463.5015742593377,97.50887488306863,-40.8419209790856,0.24554364887939145,5.621089665908165,-14.43824263640277,-13.613118555791258,-19.466120997467453,-2.2185659625733805,-3.024803312067359,-12.14356618406754,4.481250304093254,-2.1877047661567657
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120859 (Contact 9).mp3,-414.4559960853574,135.10048219397783,-3.8028815328867522,-13.735528733630044,-16.669485880358785,-14.385634491061413,-9.096058900905147,-23.412846751460716,-15.3041140764656,-4.106405400246031,-11.923233743585055,-5.177716589451511,-3.3124079320848323
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220008 (Contact 16).mp3,-411.74593466389564,95.74776610297832,-68.1185478506451,45.862275326997796,7.256602092950697,-13.609161061762663,5.3263120768708685,-36.536862478361044,-10.659023933743127,-6.870570540099894,-24.911076022958245,-5.002876888036629,-9.64906415766851
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120878 (Month 12).mp3,-290.74091272490665,126.61378732816135,-19.109171795879977,41.035718686089766,-13.1011814969803,17.42495888319884,-15.921422449508059,4.2293807792754485,-4.568321896116162,-5.812328232912012,-5.845771708391043,-7.947709784235299,0.5044621599446429
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130059 (Contact 3).mp3,-525.8698922263851,81.12398978016599,-12.826111086473595,1.9341431294746194,-9.217616865229491,-14.561459825172403,1.4266459290837403,-9.862346038072376,-6.695590695586141,-1.0348054339450008,-7.7204729584694975,-0.8102686401500607,-1.1712292721292503
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130086 (Contact 15).mp3,-472.29267251195716,126.50120697092788,-38.97759616253894,-4.857861030182601,2.7797887683141784,-11.000641810010212,-1.0590093863689665,-4.267979333657815,10.448894885577255,1.0912531980209577,-16.340901256716638,2.946358217546772,-1.7939608185629337
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130149 (Contact 12).mp3,-455.82504348239354,120.8786865622192,-54.94631071560981,10.439755682838156,-12.706403925569234,-22.58998638158479,0.1906707757702575,-16.760865862436226,7.724098473560026,-1.1956957543141533,-12.22679224191071,9.141530613909216,-12.193905555236768
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130010 (Contact 24).mp3,-604.9216921711671,90.26626753294926,-27.688099931461203,5.629896222999269,-8.69773545369322,-17.339859941368506,-0.08389335253680351,-9.855515737265112,4.1687955966668895,0.21868551558691016,-13.149936381765123,4.723250011186742,-2.1022403143156727
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220006 (Contact 26).mp3,-508.56028718697655,107.40546803085881,-27.997424436524856,-15.183312552645555,-5.723942381616304,-19.892464185011033,-13.555567263877297,-6.177854554538826,6.456847691360057,3.6089490628698857,-6.169083207883123,1.4622269972145931,-1.7954970811206707
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120850 (Month 8).mp3,-262.5299474450759,39.75010607029118,9.84328924362341,25.61054226663454,5.543754464866046,-9.382780725654351,-2.4578232203758725,-2.338893535251927,-10.581935220154952,-8.840161716144607,0.3261913132787926,-17.006103548068918,-3.159242297471255
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120876 (Contact 8).mp3,-464.17730756009666,99.56110532837157,-34.98235009393514,-3.500578031186783,-15.025310935884892,-28.364401359569207,-11.026621314773914,-17.606073185198074,0.06881848989914283,4.507386021360239,-7.574955518627784,7.70289336787634,2.32318657491908
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130106 (Contact 12).mp3,-543.2654106821692,106.06704613704783,-29.318530025843728,23.254659762309544,-0.019261763655781937,-11.370569916250405,6.501584602332633,-14.047527901910511,4.786878527902826,1.55342371190947,-15.697450588000253,9.498174389080928,-0.86089519233089
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130025 (Contact 4).mp3,-358.1089051685384,83.4749110646181,-73.4915581677411,6.3441005575164695,6.490627928658334,-9.463569985854237,0.8898428222862722,-29.460768194538144,-13.254519986980036,-7.355287657109077,-20.71477128802098,2.470223937470489,-8.136218346728437
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120844 (Baseline).mp3,-319.11545526094176,94.42822782404143,0.215085855622682,-11.259211254651886,-6.836779437563844,0.15316431169545522,-18.35401278994965,-6.4788203554806705,-6.353624356036543,-6.391208708603258,0.8706600003151626,-2.0699764021447673,-12.471955841110569
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120799 (Month 8).mp3,-390.2420575617165,88.56287047982373,-24.839958276904923,15.995418171687465,-6.987430891581149,5.5277688137805,-23.699170037778256,-4.490317373068704,5.366457344904749,-1.5701848227916269,-9.25560452004826,-11.104418314533065,-1.3360730992147893
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130058 (Contact 3).mp3,-452.8073967786929,131.4234650830264,-61.00274103815123,-5.513748529587832,13.368085660682633,-10.944265610219784,-8.949180888205804,-20.446144903731383,-3.477120078352716,6.079200297734375,-5.132938190313227,3.3570454300387103,0.9946440957912827
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220011 (Contact 33).mp3,-528.2576076395469,115.54344324595168,-10.789051535623884,-5.179690477710166,-10.174259109937525,-15.096646183936143,-5.314820081820112,-11.662087018278674,-1.6023241295314194,-1.5653419517969083,-8.023168798415604,4.3025598171756965,-1.7416845300056456
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120854 (Month 4).mp3,-244.30166893311858,84.02463083885111,-56.4246958714666,21.60551164904698,-53.648351703627746,-0.9692547262905122,-45.42254775672728,-9.582478428758993,-20.121453975238463,-14.405972582533328,-6.714529805535805,-7.913913815454472,3.106139626385113
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130005 (Contact 10).mp3,-414.3087757638997,114.97802141166827,-40.8253022037623,8.169650631094843,5.820586106184837,-10.844239595478044,3.229915001387553,-12.909897414312352,-7.386532171684788,-4.775000946805335,-9.056968995519389,3.3114810432781487,-6.6566598542991855
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130085 (Contact 7).mp3,-461.5860456886836,137.11381025048797,-27.55013042887815,7.211985611964306,-4.629418739563828,-20.94918132022907,-9.204115612766175,-25.323997858411925,-9.394339838231934,-4.704401671933692,-15.231812134510127,1.3678096473147088,-5.303159281254
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120890 (Month 12).mp3,-416.2682408208264,111.35298013932126,5.532389704752975,42.45320551720678,3.1360669874030505,14.354202562564206,-4.935125249870687,17.957449241241584,5.894524501264067,-3.2287675809622796,-2.6602048422082594,-0.057266510901185695,1.647387139623462
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220003 (Contact 64).mp3,-411.84041888449167,110.21264666967804,-32.64376445087852,10.240875933804073,11.361310990126999,-5.346222870815438,-7.411269241322321,-22.7282902146399,-3.026840227329062,-5.163147026164575,-20.243229917726577,-3.6576535393442815,-5.556583385873084
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130063 (Contact 5).mp3,-488.0193502912735,139.18160697983518,-65.68933995554588,-7.113733651996908,9.831650125642978,-17.17728981671866,-15.645791954264846,-24.926938358818013,-0.6335476555978394,5.22918556150593,-10.780435419074209,4.6847382696407385,0.21855402522307707
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120843 (Month 8).mp3,-259.567753207318,77.81116135392541,39.65702747843176,16.857861165811983,13.369898144819627,-21.91504618576997,-7.201273052589801,-8.141561213378731,17.07120448874056,-8.003673403331398,-21.616398353955308,-1.9684814781419149,-9.097991962221574
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120884 (Month 8).mp3,-303.257518307796,88.14600657237551,-26.59736403273175,30.61671349167725,-8.533748375304238,3.492943017564579,-7.071757131762274,-10.2981852065779,1.1887909737224063,-6.008646297126062,-15.640054326231766,0.0190160634175076,-20.791816265680836
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120903 (Month 12).mp3,-201.0515134979906,133.64859250727747,-48.194075171395845,59.12145792108338,-10.614158863465898,17.798400035873737,-26.620066448167673,9.74910731310552,-6.60485183977188,-4.583182845572877,1.2893846353206897,-7.0594826482882205,-3.299197369474308
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130085 (Contact 23).mp3,-484.19358378498725,87.40083304886501,-17.37826094364177,3.0511410552348264,8.169693570081312,-7.216005951566238,-8.647800223324756,-13.251792875878905,-0.824288760166805,1.6231881321255721,-10.426570900242636,-4.316244711362493,-1.7149026626480708
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220004 (Contact 5).mp3,-283.4399438469492,135.01733542983806,-47.90705252181507,-38.20461086805382,-19.19634472632144,-1.5137732403130575,-5.196848026915414,-31.119479126409644,-8.191735672631806,12.127906149610162,-6.160578695346621,-2.9035718135785022,-0.8296604392622762
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120875 (Month 16).mp3,-369.1093306133755,56.24640252254558,-15.795639411749253,32.348870552329714,-2.867781404435351,13.137046591946481,-22.663182085925,5.042789846271101,-5.189055650455816,0.4312789702766589,-5.3119481184697035,-5.222679019277215,-4.449464870777694
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220007 (Contact 17).mp3,-424.5917602154228,81.20353283213251,-46.91682330765862,36.6427355566981,-1.2180392592511298,-15.197865336340005,5.709595730868153,-30.844358903558863,-20.990557577789424,-20.36681596181948,-26.61794250946245,-7.04092338669046,-14.13356052086749
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120789 (Baseline).mp3,-262.6943722694315,52.45388580202481,-8.384385912367934,-2.7492575492535543,-2.182813238442459,-8.986179984465092,-18.437324194242578,-2.196860641029615,-6.046950653872656,-3.74836395085802,-5.2506316759949145,-5.750705388589161,-9.75595122326297
