filename,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120268 (Contact 23).mp3,-533.7923432135882,113.82532910260085,-12.720520901711131,-6.2540996606373715,-7.766708182808164,-20.954692293507463,-8.953876032864098,-6.59174275811725,-4.4867134253331855,-7.415398685693634,-8.372674760557226,1.8610643818255883,-2.8702615934645843
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120212 (Contact 14).mp3,-506.61296649832803,98.21121858946306,-19.138325317908027,10.146614236235541,-6.934779779082055,-28.931562318111705,-9.72554787142876,-10.741213417449837,-4.617773754520169,-3.431129491313472,-7.152338247414167,4.403771188391813,-3.694215279403156
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120218 (Contact 39).mp3,-463.47770208856235,178.2123042780022,-28.933969473129917,-3.614319085023045,5.639844468383217,-18.298063339838503,-24.35381084651501,-36.81397314561721,-8.856175812993063,5.861281300622759,-16.375767668013054,-5.134753891915949,1.8121577862984286
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120217 (Month 24).mp3,-254.66105749775093,116.7336942884516,-40.248697485094674,19.403589431089852,-2.4052408353178913,8.188069419216209,-50.280172553303025,-8.412449261867252,-31.63054537179579,0.6529233874128811,-26.83715397460435,-9.441854565911479,5.632617200615816
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120228 (Contact 9).mp3,-286.8554628422493,77.02930318052064,-109.5850948469956,34.54899320169992,14.861026310521352,-20.236055737509336,3.8865224924160584,-31.301708559186316,-8.998071520864185,-2.058317419397719,-16.049046036463,1.1764057753859007,-22.01482294472368
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120199 (Contact 16).mp3,-459.2664322352993,138.42469464834252,-62.5413336107652,-6.696963815636828,-37.665945358032225,-42.728123481682076,17.529845616468414,-5.330883514435845,-5.235763685993569,8.390189414671875,-5.7705046461665495,3.3092467917007373,-4.692943074477081
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120235 (Contact 24).mp3,-387.9986387592502,131.21820861895745,-50.36986405184697,-3.8209793701111097,17.30831771257922,-15.621628871408193,-23.803177816737005,-26.981107972603382,-7.049410586542562,-0.4529119988730077,-12.08491267533373,0.010411340772239142,0.6833613586126497
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120186 (Contact 46).mp3,-497.94131295822285,62.69684012920232,-9.36308858148017,-0.04728963191085046,-5.850646331643601,-19.336168077755136,-12.254030139626375,-7.8624603427562025,-1.2728734700348285,-1.4452351844825708,-7.872873497836518,-0.878415168131391,0.7064765374166525
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120191 (Contact 17).mp3,-453.84329123102617,101.56634094928316,-34.23429485813152,-10.663926550431565,-21.065273305448887,-14.480803016900252,0.6462910851581328,-26.226369154143367,1.7227505869798003,17.408627376167868,-10.229269763238813,-0.19275498500130409,-1.1155762298037497
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120221 (Contact 9).mp3,-480.52217302425464,127.12625599392395,11.220463206322702,1.3258604840663766,7.5724552924364215,4.756854939030647,-0.9201419679699739,-9.34692737159397,0.13838658577698687,-3.2548715340644803,-15.539624058508446,-6.096164547132677,-1.3658884050484545
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120246 (Contact 11).mp3,-523.212148193999,104.09727220765238,-38.25095012192172,-2.11593980802978,7.916030505049983,0.3332839732762009,-0.6448610453875423,-19.69750512706474,-1.4066142241897999,4.935559539986112,-8.082049123178876,3.486535387162963,-0.5121998916839681
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120217 (Contact 71).mp3,-582.6163409894831,80.62253466482338,-67.87733064467699,-11.27984673127738,-2.055431557066857,-13.372581903364598,-4.267083589020073,-17.160352551455063,4.425919734156076,11.935397860976071,-7.629347010270518,3.4974786470657016,3.457858045852448
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120204 (Baseline).mp3,-193.86743693169615,87.25841811437651,8.479344659281121,-8.437896709636677,18.543120725028487,-20.34796966766701,-5.426985265091458,-1.9537341810908269,-5.6811288105414075,2.5524239458223734,-2.4105429092829618,-6.410375263866043,-15.886637989374002
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120258 (Contact 30).mp3,-477.0539165660339,143.35652799910943,-73.22015870602658,9.433289187179676,12.908517999839924,-8.29403531155008,-4.4262218327046945,-30.724420268290864,3.9687303965968685,5.7121891874769135,-23.462740494647583,-2.474193867434993,-6.4893605257208735
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120242 (Contact 14).mp3,-468.3636908829894,107.27553574621656,-45.71912126547767,-1.1574427607239954,-9.04794890632478,-6.955413513316561,6.75096724718625,-20.913084272462307,-1.6416236118992027,2.6003999902581363,-10.74682088777351,4.480061623983208,-2.8703173730352036
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120212 (Contact 13).mp3,-409.9314377026594,87.4264717186539,-68.58821303492176,43.57263568871138,5.7596060755202165,-26.804038525015894,6.57839558346558,-26.62648942099862,-13.465819160853728,-8.321723671778638,-24.026282883613145,0.8044296361337921,-14.276924028415513
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120221 (Contact 12).mp3,-418.73673278754404,63.63629466824467,3.6440603953174784,19.149124233313255,7.394812304393178,1.8203702893562923,5.579244648708436,-15.204965957993819,-17.735807014643918,-14.295456186384552,-17.417822018218278,-9.23211997337655,-10.552943034062176
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120258 (Contact 14).mp3,-526.2159592256786,98.87977139612484,-52.228691791801914,-0.2790973994394283,-2.8303241582826426,-6.2484462826758,6.4277235492308,-16.31083653168567,3.6506097152776147,7.233758070290112,-9.499800008780937,8.395069563438504,2.507796748609226
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120273 (Contact 11).mp3,-497.10597564197235,111.50679203788891,-71.81118769322329,7.051506150133643,-7.258579715012735,-32.690624285373204,-5.606050086351132,-16.968636068212337,4.245196468232303,1.3736199795726478,-14.745207938426605,17.618320394096838,2.4343428402362703
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120186 (Contact 16).mp3,-523.3413133100391,61.20931721243854,-6.729041255699196,-4.666023819529789,-4.127888048914623,-9.215000890788545,-7.238914908383157,-7.807386655171378,2.648545917183909,3.627132122299797,-6.477596248111143,-1.4203025311694144,1.0624997759519943
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120232 (Contact 9).mp3,-282.0205506918612,137.11444382157592,-85.90223409377558,5.535114706766472,-7.922346117212289,-23.081079322056862,4.408619877218528,-37.20503914080749,-18.489043940068136,-6.096090428072377,-26.814935855163135,-6.488708025778118,-19.03572836331991
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120250 (Contact 8).mp3,-438.1692427660051,53.83327757569388,-24.252844219044754,18.113074571430026,14.286343855749795,-2.737085883918732,-3.2732918740938466,-15.504221554577528,-6.939841749994227,-5.968250454919366,-13.458985934037967,-3.0031801686754527,-6.106455210782874
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120267 (Contact 42).mp3,-644.9535632299626,90.12699058076622,-0.21382163653114802,7.0598062491588705,0.8327629717958274,-19.143924262669735,-17.822068686682123,-14.853862026206977,-3.6305528359287775,-4.622709752424433,-14.585499800601587,-4.068969270577771,-2.2645011643415227
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120218 (Contact 14).mp3,-350.04595755357235,164.88943625251656,-51.481706122467365,-8.302063747606613,6.265360985341295,-9.463537023665706,-11.590602738291452,-37.96215700030382,-14.487386677290424,3.8948354103705047,-14.361055152285815,-6.437527207512906,-3.822096927822925
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120256 (Contact 2).mp3,-507.1414447081941,100.62232242955157,-32.95024148202023,19.849519438300586,3.151819906618709,-27.376666725261586,-8.63254808877776,-16.695843695016656,-5.392250776972033,-0.8390335905545331,-16.681627112723554,0.3927257785812211,3.977995372880636
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120247 (Month 24).mp3,-298.353189969561,100.57674115981288,-44.88003660281823,56.00996505220805,-24.348640339120315,23.42606220746432,-34.986262044398714,-14.714981996729275,-29.355765356072542,19.923160125958624,-8.687209567964643,-1.7662658067134245,6.780165580790545
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120250 (Month 20).mp3,-390.3058918888986,76.3531566589588,-14.739874356120284,5.312587506801769,-15.35947898338021,8.921327517381942,-23.12754595890777,1.3167855979103011,-20.558177630337582,1.4671396976639743,5.281294552280192,-10.291560988179175,-2.5974444014306695
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120218 (Contact 13).mp3,-384.1847766891531,120.01941641118117,-31.057983852706446,0.964690882711453,-2.135596906973088,-14.69625588834132,-8.103657970189392,-29.956193608644472,-16.724027012411334,-0.8320931407832223,-4.888283783309014,1.757650230103205,-5.616467529488206
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120249 (Contact 29).mp3,-495.01898461040435,75.65237831973377,-31.805458809511236,9.63157576474556,4.513932113563751,-5.479266742221608,3.3190052882013994,-16.06033108675891,-5.935664881256398,1.1669001052634551,-9.661626270017878,-0.7783212683827883,-2.5516304211754495
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120269 (Contact 30).mp3,-503.21152857962386,120.43387638591803,-68.43257069670173,-19.92346390470733,15.468196090543586,-2.8318765111215316,-10.919607651718112,-17.9561694354178,0.8891096639190176,2.589254093719791,-10.205092927729229,3.122314477503112,-0.2629724636958142
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120271 (Month 24).mp3,-272.30151838027547,100.85724452143522,-58.43079687244572,26.636058960308002,-23.27285633636202,14.997716999928286,-34.265011555100045,-3.234153490455111,0.28214414852311126,-7.801794088148774,1.659859312276056,-6.401790263218079,-6.37965596689356
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120198 (Contact 29).mp3,-562.1300315512424,80.7977841686401,-49.95653898987245,1.7758536997938237,-0.5190569393634304,-21.4237188051254,-2.914678363158597,-5.510334889313356,4.566713120428015,6.047616197177383,-3.203616068657807,9.171624231659974,2.7810008204774688
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120210 (Contact 20).mp3,-506.75759607182675,86.7242279571028,-16.891582436054104,-6.592577876620926,-6.44877855887969,-10.340570312169346,-4.314464074208431,-8.183885204180113,4.221394086407633,2.245962803473844,-7.826558867626271,1.6029586396232502,-1.6013921176038992
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120248 (Contact 16).mp3,-501.4303475677122,62.6051760433104,-10.488012784724436,-0.7753005111940744,-3.581079147276971,-10.500324944042905,-8.740521987149068,-18.274613988239548,-8.752147281715718,2.356556185978857,-1.550688135160296,0.6659025648851851,1.6682747734254344
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120186 (Contact 19).mp3,-506.9854930827822,98.71995044312608,-12.199741107742833,5.935893998293522,-9.00228672916673,-15.12077146212397,-6.890715956515154,-18.46848848774172,4.084396462449275,2.5533791262900793,-14.888981156123538,6.359856484671559,1.04895479011297
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120217 (Contact 7).mp3,-454.41953232615214,100.07348114638837,-32.01593898383269,-7.0563522241798,3.4332890714400066,-14.76396396930023,-14.338956880034262,-11.740941668302403,5.1742017909934885,2.911347099800922,-12.005817879141588,-1.7320434192754528,0.5308697250923072
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120242 (Contact 10).mp3,-326.1466624753009,72.84367084129003,-86.7251940144085,17.419927190496736,7.935013265646711,-14.688038656978309,0.0955243340392636,-22.427565524997853,-4.595328776752926,-3.0157979072977934,-24.111288422297203,3.0133496235246633,-4.069305675253868
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120220 (Contact 15).mp3,-414.28988794567493,132.00974189217283,-51.976964617406665,4.074974293377016,-3.9446088044349574,-30.18961857085088,0.6285131802664689,-15.344637846687128,-17.42485338599002,-0.8055349133937494,-6.826638095674386,-0.7013278624107159,-1.6388999554703103
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120241 (Month 24).mp3,-439.23250138913494,62.84572953428625,-22.705032614772165,3.929421845659823,2.441768377316995,4.965037451722782,-8.761982478589287,-9.841302782024957,-16.53815714599789,13.556746299795847,-3.8093194307792184,3.0863511854835597,-8.063500751592379
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120237 (Contact 5).mp3,-428.49580162511745,139.01363734395338,-51.46517407571511,-14.776677279542993,-4.974699581096803,-6.895615637846278,-1.9388402253576562,-35.463873161784484,-11.618260614441304,9.522085047911993,-12.647167710834774,-4.610737458272119,-6.052224411485769
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120189 (Month 20).mp3,-326.7501007266229,96.33181336111508,-20.305114737602715,25.626326283647995,-27.062333644389298,-4.000874085222615,-35.63044903466331,-22.448154609538467,-30.18984326916839,2.2845455584987224,-3.3684557291536903,-14.909962019612669,-1.3875027717121402
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120190 (Contact 42).mp3,-194.98177874062046,125.42355687642997,-155.38601698376823,27.723985006637317,18.961371877084716,-17.337625879498816,15.10020889713356,-49.03466217444278,-24.14157946247675,5.20588987594856,-32.38095310111316,-3.559210486503377,-10.910874118328632
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120266 (Contact 30).mp3,-508.3403373420583,114.90445547264113,-55.607876203253966,0.3191102947871665,1.2806837888587623,-10.632954715361745,-1.138289237775858,-14.95194309137576,7.106738863815824,4.31211138738726,-14.10527211755063,7.970836827124595,0.02263460786290444
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120225 (Contact 55).mp3,-527.8154417114386,78.34924595327749,-26.742851191222535,11.116534495226777,-8.582114115742861,-19.989282735512564,1.9387377868480145,-10.753003017428899,-5.235565877305816,-2.3148025813522053,-5.750810505095824,5.894322254622701,-4.090973948861285
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120266 (Contact 20).mp3,-465.82005851196965,87.50044331156802,-33.60458039396432,-7.487676083743464,-4.434543397141148,-12.971777966662492,0.3572661596436608,-3.7725311869965763,4.122627196424997,1.8902879376047235,-10.326967304152403,0.861672208479884,-0.3598764673322322
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120204 (Contact 13).mp3,-215.78171142295943,120.36217010713047,-150.65884211205662,10.06671338648357,12.725999368257376,-22.448285589079422,5.181538363056184,-36.02108114648671,-7.040646914033411,11.114556275433312,-24.664780851351615,-11.152028701654627,-18.592748956870015
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120237 (Contact 22).mp3,-473.104360943386,106.95661892509968,-37.299067370487315,-19.275161079739526,-7.768175248585515,-4.888687216961907,-1.6280471883439602,-24.28926996359977,-6.5654011566687265,6.7212751012130205,-13.822539040556686,-7.647373602253345,-0.7297566244368341
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120269 (Contact 42).mp3,-260.3782968616471,131.51542233533806,-117.61238409103427,-18.069414093987856,15.996276319968565,-9.644252202040725,-5.091502838369709,-33.15605714712701,-16.63199845914866,-1.3351858433049852,-15.99304784100571,-0.06879370044121695,-9.326693998934143
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120218 (Contact 26).mp3,-414.5509460428003,144.14149329147534,-44.71491734302719,0.1570337475704806,2.934425572399153,-15.941974438999196,-5.780583828842408,-29.59754604028267,-18.603755443970172,2.1053638238060275,-6.50716886143189,-4.225530288650461,-4.499553479877863
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120205 (Contact 42).mp3,-593.7832849704469,69.2094743112467,-8.653561943668867,-0.09349254871056903,-1.2007904332484356,-8.293533813254578,-7.953732847684729,-15.215879307231376,-4.732723532108425,0.5714848448915325,-5.498438709512436,0.5262763674068724,-0.14983843369839012
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120228 (Contact 28).mp3,-438.43026464437526,85.2284643654651,-34.43291739623663,0.08331327088133604,-7.23210834996691,-22.568135376045916,-11.40710580095499,-12.797035701042704,0.9917233694214411,-2.287736393231403,-3.5546112263757137,11.897717654423394,-2.086120948490121
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120186 (Contact 34).mp3,-504.3562689798944,91.21874392493599,-17.269799143019984,-9.166455770128517,-2.557958417673893,-13.188300054941081,-14.346273798654453,-11.017251291610297,1.2224867778992292,-2.498938631308866,-10.603692506257557,-0.02584040069342633,-0.6874621974677172
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120255 (Contact 75).mp3,-471.013405054963,115.91286208402028,-29.025066108344973,3.8942633422246034,-0.9797824525294689,-15.809335896758101,-5.534042610382638,-19.42104020821207,-2.9630539102199123,4.077822468979236,-14.92489524759036,-2.4527595236624147,0.31752780459028246
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120224 (Month 24).mp3,-406.92264391264393,73.09523447076013,-1.1887871019186047,18.012307830918974,-7.8194467782526615,2.1186096636547633,-9.923339265102939,-5.070285671743404,-12.511643650229104,-0.9919260386413391,-2.0136055249923754,-10.931075960537282,-2.170992989937733
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120250 (Contact 58).mp3,-568.5286823991006,64.35804585327341,-25.329643204056893,-1.7891514994456255,5.186038005843913,-6.463127351122261,-7.21426890213707,-10.638881174705263,1.0229669644857375,2.007733399855855,-6.339342107637696,0.27494220864757807,-0.725393637334142
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120223 (Contact 13).mp3,-218.7245600000687,131.2156969567964,-69.53237550885545,40.33664122737119,6.627536435271128,-26.792450515928547,4.220428087682069,-33.524575537620834,-25.11882134087772,-15.254805494143298,-31.54635625397012,-0.376813849841464,-6.482058533827605
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120218 (Contact 32).mp3,-374.8390428661331,153.14794740207535,-58.050223166585965,-4.068026773378144,3.4322092435785345,-27.11997230229125,-16.159337795073323,-26.227575677297082,-11.653966368718098,5.826734213566221,-4.001330997299159,3.128772880177366,5.097719252289858
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120203 (Contact 18).mp3,-470.5144178925002,120.7208312788672,-54.701065611370474,-24.07515457697809,16.124770211754466,-9.938409387170667,-26.31985098064328,-15.753701334066072,4.573506268528741,-2.0160333265111507,-16.51960757077295,-3.5490535041854345,4.666816211882419
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120210 (Contact 32).mp3,-536.7123880536548,86.6726314264089,-24.20827084224917,-5.154486220268253,-1.69214958250786,-9.083530688625121,-3.415505063428179,-9.340173732349527,0.3804040742654229,-0.6861040093404762,-7.887052411172095,4.663557364058931,1.0656785132538482
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120217 (Contact 5).mp3,-416.0342072631174,99.46553644145375,-36.830321829016064,-4.865849191654306,3.5556093467012726,-10.248555796017794,-10.461892404049044,-20.349630619320653,-0.5864792263460885,4.250932825051807,-12.97119788817714,-2.6656346242095252,0.5823289154467748
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120228 (Contact 7).mp3,-457.892318681475,102.07819291421862,-63.7519867144085,21.60669164427998,4.246131647837667,-29.199730670159852,-8.197563782691104,-14.772170026042742,2.0658364454684826,-3.538911878147533,-8.29629151670186,13.940174011724588,-3.182505207555457
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120271 (Contact 4).mp3,-416.03920366729386,134.69630844562144,-50.12502360860528,15.718051361873755,-10.9238110320404,-33.01365958305433,-8.126997721566585,-32.0454709842623,-3.378441907871898,9.85477411057712,-16.1182357655393,4.48000078445987,9.488195056820325
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120223 (Month 24).mp3,-297.5544611964168,75.97643504717746,-62.64374977433882,35.21658544992,-20.02219455615573,18.884822056748522,-19.88882933979823,-6.260923204034325,-28.397256318955975,14.129958551217557,-24.329842796347336,-2.7542052109159907,2.289508793314619
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120190 (Month 24).mp3,-316.1841050363722,85.44951653683466,-44.31362746206823,6.18371197825531,-23.856178666884624,19.197669762311374,-51.14359248464295,1.0692666537630857,-21.69571916494524,-0.9230845499284854,-13.581097564233477,-20.137084925724253,-5.171010212409081
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120190 (Contact 32).mp3,-417.6844775848583,138.0527776023615,-73.55119041265097,-10.430184499551784,-5.406016717525861,-13.103971985442772,-0.14386324149481944,-29.880290106119904,-3.5063306636044507,1.0546198272186305,-21.568377137847445,10.354351997790646,2.846961281247491
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120253 (Contact 24).mp3,-336.1699739739168,164.9186348915292,-71.40763848622531,-2.7550789268993237,-30.059091429322642,-50.78895418217212,3.8042937437771314,-5.47222522795135,-0.7362370816466496,-2.9068213570618933,-18.30092340434224,4.199193327838757,-4.029622675092122
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120225 (Contact 32).mp3,-544.8843820009995,98.86549575106322,-37.481491242626994,17.979079306574537,-12.860740639541316,-27.94617656383378,3.442549466400307,-14.914241820653574,-3.889805357027107,3.226676521370928,-4.413740545812827,8.555601216245545,-4.009259466114283
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120208 (Contact 7).mp3,-509.80787962746336,121.35240998460536,-63.47872113792404,-12.480967763025136,-3.488874526041024,-23.868123940435606,-4.735408481569213,-10.25853186711476,-1.8863300086587647,1.9808975707473666,-7.270328963838533,4.7425971650285215,-0.23216869839328974
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120247 (Contact 11).mp3,-458.0288100406867,130.64923791238093,-8.57135662026805,-1.2981858514206717,-0.15499674412090603,-15.182116266544831,-12.861197701851317,-18.944347149151795,-7.500455071380649,0.4661581952263228,-6.5392478099448175,-1.785333188642744,-3.113616372397518
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120210 (Contact 16).mp3,-496.9346272596392,90.82502327094953,-23.183478947494272,-0.25090150792834576,-5.93210936738784,-14.139769748002978,-4.141947668436361,-11.712362914077787,0.7378709358408267,-1.256577230258227,-10.983901968593283,4.024716757730602,-1.4744643002517446
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120225 (Contact 28).mp3,-511.70432940017156,116.78168960111721,-9.128113075832479,-1.8159724779870512,-25.012983316317708,-14.056103146740112,-1.5508738818648289,-25.85841810231401,-4.065733984360584,-3.6749053083888,-13.834982700051404,7.6250702008956655,-1.0519567841693978
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120218 (Contact 27).mp3,-348.7324923841012,167.38035867260285,-78.2023336326672,14.036528188117348,11.248566130925763,-27.708411569746143,-9.694043267313914,-37.78104224436993,-17.64234631202116,5.755146516288028,-12.715152258217996,-2.885883039663202,-1.5965424876060759
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120203 (Month 24).mp3,-411.18381662724,76.4100169769581,-17.107818086594587,19.565339591642964,-24.369282736821066,12.592201426533354,-20.39494943517669,-6.289882892058933,-14.41523529212446,-1.706023869227147,-0.161333274655181,-7.071077311617327,-0.903573409948108
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120234 (Contact 2).mp3,-391.4209619831196,161.77561973376265,-35.43481015723709,-9.930133132165837,-2.5900001610789527,-24.60826278679956,-14.446293372279108,-15.450251922005245,-6.853028060387938,-11.215738395204742,-16.553661375242495,5.8956246578233324,3.1553810425804674
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120235 (Contact 18).mp3,-439.5916020882466,97.63710278435468,-35.63446798770548,2.697268466445198,2.42744095689518,-11.099025693805492,-7.301405462224012,-19.70317475849852,-2.1737672070118115,3.7058509716341184,-11.196469791404752,1.518849909235575,2.0915360677585686
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120252 (Month 16).mp3,-296.5385159124155,36.42911407701185,0.9060404499593839,4.578049267646468,-8.092774456010977,-6.435440425638529,-11.06315010682962,-3.848443225827754,-6.014484157165733,-10.53319344413543,-18.535743294088608,-5.483264187484493,-11.077748622957014
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120237 (Contact 40).mp3,-296.073763955113,125.51222111085649,-83.55422110133543,19.061721648864815,16.619139157722035,-26.130312712843523,-19.17081915578003,-33.530354568879496,-11.410874923263965,-6.659839579330903,-27.134550986661555,-2.5036793365162326,-5.524642458902287
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120256 (Contact 3).mp3,-513.8412719856626,92.82334262819938,-26.629742498415293,-1.736349180462959,-7.599137579503752,-20.744044278369305,-4.587472759203381,-11.367633614664276,-6.344028821618161,-1.4481728437291852,-8.767855019740939,0.4594516598548385,1.1626207618212154
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120253 (Contact 78).mp3,-677.397594920604,51.52332855840074,-39.440714825348806,3.5708894190078206,-4.559943755503827,-11.65545314159586,5.097558142202994,-11.508545738216974,-4.651904507265571,5.7973965271540315,-3.676658416506709,1.6907100884872448,2.1093690047893023
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120237 (Contact 11).mp3,-292.352439355614,102.99219998138354,-77.50131935840596,25.328960360773085,5.547540818406457,-9.79808928926118,6.296878795451931,-50.14458166519406,-23.54364698307185,3.2774671139711167,-26.319025421800486,-5.474480353524654,-8.72617699071027
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120217 (Contact 6).mp3,-514.2401258407955,90.86434582939843,-31.903642932235826,-2.6131247402942788,5.195732327060956,-13.944900728432906,-12.728115104357732,-11.668302997197024,3.311649321444387,2.5090053399652286,-10.333206894965645,-2.5229600735845055,0.5769766810002693
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120223 (Contact 42).mp3,-298.5711771293467,166.70629140025792,-61.22928658387624,7.619662781953872,-3.7844611272166677,-25.294626363932284,-0.5105269421815632,-31.50240893044829,-11.869024307389385,6.78672596120776,-15.97837177830763,1.6062131285130719,-0.6641460616026474
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120239 (Contact 20).mp3,-458.2757072634367,122.05326794479035,-51.33327687962908,-19.712831877294207,-19.121334433603074,-14.905007132406114,5.398415254101164,-8.89339399583897,7.348762289207889,4.390559436823092,-10.300158595332608,5.954283857381691,-2.437717599838813
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120265 (Contact 7).mp3,-430.2439275529349,56.96442715144081,-31.250292354847012,26.306975856449032,4.47336577412695,-9.130510439677076,7.033562407567158,-22.7069218515506,-18.886986597366494,-8.620495587475512,-19.119971940770128,-5.297009280542503,-6.816968362561827
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120268 (Contact 7).mp3,-310.62019350787745,74.9915293266586,-68.09599861110779,39.98936535189065,9.231663846183874,-32.828382804325194,4.156955698450678,-16.623519565843118,-20.506494012775743,-8.962588853480856,-20.235331630648144,-2.5140428455464607,-7.693403115852184
/n/home02/ematsumoto/cough_mp3_full/Files_3_mp3/X120229 (Contact 10).mp3,-253.70293376871098,102.51499101461191,-80.1884353258392,73.04795180721457,14.449785477866271,-26.010506784205138,8.700002496632774,-33.07284588249613,-16.054537722506154,-19.62146121768405,-33.82197856333058,-1.7814246863467846,-20.000622068844507
